,time,avg,replicas,for pod
0,1672229587483.3262,49.497825,1,[49.497825]
1,1672229602649.1968,75.068516,2,"[48.964341, 26.104175]"
2,1672229617805.412,25.113647,1,[25.113647]
3,1672229632960.894,50.198795,1,[50.198795]
4,1672229648129.1812,49.896551,1,[49.896551]
5,1672229663297.0986,97.251218,2,"[47.305406, 49.945812]"
6,1672229678468.7449,83.735423,2,"[46.814725, 36.920698]"
7,1672229693636.923,63.764880000000005,2,"[46.814725, 16.950155]"
8,1672229708802.6775,74.080108,2,"[49.851495, 24.228613]"
9,1672229723990.6343,76.313883,2,"[49.58618, 26.727703]"
10,1672229739159.8062,73.048306,2,"[50.107981, 22.940325]"
11,1672229754320.9092,71.349143,2,"[49.756162, 21.592981]"
12,1672229769492.931,75.775874,2,"[49.756162, 26.019712]"
13,1672229784658.9485,69.47591,2,"[49.29879, 20.17712]"
14,1672229799824.7947,67.783664,2,"[49.669124, 18.11454]"
