,time,master,worker
0,1672763734324.0444,172.507148,5448.244942
1,1672763719291.1072,178.396976,6395.038886
2,1672763704263.6853,188.095047,5691.638696
3,1672763689230.7102,175.313453,5866.945844
4,1672763674201.3958,254.702915,5563.82364
5,1672763659166.9346,352.159247,5980.815833
6,1672763644132.7249,288.209795,5657.372849
7,1672763629105.7122,173.758151,6025.414088
8,1672763614074.9543,262.573358,5814.252845
9,1672763599040.5664,153.944503,5957.619776
10,1672763584005.7217,188.424724,6245.973072
11,1672763568971.181,202.804087,5604.169112
12,1672763553936.7412,179.44954,6136.345066
13,1672763538902.6677,203.075654,5331.228545
14,1672763523873.888,545.385485,6153.348701
15,1672763508840.1753,130.045331,5459.184936
