,time,master,worker
0,1672352984564.2935,194.950781,5623.596502
1,1672352969530.2869,193.105758,6088.473682
2,1672352954496.0972,239.626253,5820.523243
3,1672352939462.112,194.874939,5360.211809
4,1672352924430.1235,314.11475,6864.122512
5,1672352909397.154,166.068006,5295.833627
6,1672352894362.3606,278.476975,6241.182308
7,1672352879328.483,167.300449,5457.776085
8,1672352864294.4028,187.204134,6481.416754
9,1672352849261.4695,149.414113,5504.382456
10,1672352834231.17,166.346121,6622.026071
11,1672352819197.0066,163.566386,5506.762389
12,1672352804170.1763,181.92974,6547.510854
13,1672352789135.6624,159.573674,5433.580442
14,1672352774112.1143,482.56215,6390.694926
15,1672352759083.5503,234.885989,5370.119061
