,time,avg,replicas,for pod
0,1672352759208.537,32.968,1,[32.968]
1,1672352774371.369,88.3,3,"[26.544, 31.12, 30.636]"
2,1672352789530.6208,102.184,3,"[36.428, 35.16, 30.596]"
3,1672352804684.4822,102.668,3,"[36.0, 35.968, 30.7]"
4,1672352819847.2197,103.32799999999999,3,"[36.796, 36.672, 29.86]"
5,1672352835009.476,104.052,3,"[36.424, 37.648, 29.98]"
6,1672352850169.7227,103.0,3,"[36.424, 36.832, 29.744]"
7,1672352865327.349,105.144,3,"[36.916, 38.228, 30.0]"
8,1672352880493.6274,104.67200000000001,3,"[37.728, 36.952, 29.992]"
9,1672352895658.704,134.204,4,"[29.576, 37.724, 36.756, 30.148]"
10,1672352910809.5564,106.304,3,"[38.212, 37.764, 30.328]"
11,1672352925965.7766,31.8,1,[31.8]
12,1672352941147.7334,32.376,1,[32.376]
13,1672352956298.3708,32.528,1,[32.528]
14,1672352971448.7158,64.488,2,"[32.828, 31.66]"
