,time,master,worker
0,1672593889069.7886,188.924597,5564.494311
1,1672593874035.6157,170.18459,5969.231542
2,1672593859000.7498,186.406926,5627.592218
3,1672593843966.091,157.609423,5888.579281
4,1672593828935.3955,177.11754,5835.607029
5,1672593813900.8936,167.719011,5523.626655
6,1672593798880.7998,213.508722,6515.38085
7,1672593783852.3743,160.444103,5648.395082
8,1672593768832.682,184.155605,6426.354702
9,1672593753798.549,190.047558,5457.201352
10,1672593738777.7515,179.52195,6521.40348
11,1672593723747.995,161.613746,5456.127514
12,1672593708713.5586,189.408588,6109.325799
13,1672593693679.2795,177.278178,5630.62165
14,1672593678644.4587,601.07671,5779.932692
15,1672593663610.5996,198.980243,5357.76939
