,time,avg,replicas,for pod
0,1672652499696.0315,109.400922,3,"[27.6878, 49.873992, 31.83913]"
1,1672652514896.484,84.95895100000001,3,"[26.948666, 43.799114, 14.211171]"
2,1672652530073.7703,101.068146,4,"[37.285802, 18.859949, 17.109461, 27.812934]"
3,1672652545427.3738,98.53249699999999,3,"[49.910687, 33.775419, 14.846391]"
4,1672652560604.0845,117.38185800000001,3,"[49.910687, 45.74467, 21.726501]"
5,1672652575778.392,139.031778,4,"[42.760998, 44.958939, 28.757148, 22.554693]"
6,1672652590947.4065,18.400072,1,[18.400072]
7,1672652606144.2983,50.143598,1,[50.143598]
8,1672652621319.057,49.825667,1,[49.825667]
9,1672652636494.4075,49.800335,1,[49.800335]
10,1672652651664.7358,84.29257,2,"[35.872006, 48.420564]"
11,1672652666871.8008,66.321295,2,"[19.05609, 47.265205]"
12,1672652682050.3306,75.75882800000001,2,"[25.325334, 50.433494]"
13,1672652697216.6191,88.331153,2,"[39.358743, 48.97241]"
14,1672652712395.0166,124.77410599999999,3,"[48.158545, 26.316356, 50.299205]"
