,time,master,worker
0,1672676259967.8992,313.263262,5881.153366
1,1672676244944.2104,474.814369,5686.462817
2,1672676229909.3325,236.586626,5955.563446
3,1672676214875.6377,409.743457,5714.043359
4,1672676199840.1523,347.346833,6265.961717
5,1672676184805.6572,334.408926,5438.372424
6,1672676169770.6514,444.509783,6198.184698
7,1672676154736.1445,309.74944,5065.682129
8,1672676139701.2092,335.567658,5851.804374
9,1672676124673.5708,351.903917,5958.530533
10,1672676109638.6013,442.727772,5737.10501
11,1672676094613.5273,251.435044,5899.796064
12,1672676079579.7354,396.984219,6223.014948
13,1672676064549.8958,526.219913,6215.202529
14,1672676049513.504,209.253788,5559.716251
15,1672676034477.1194,196.264055,6107.616961
