,time,master,worker
0,1672676259967.8992,6356.272,11190.688
1,1672676244944.2104,6282.048,10619.844
2,1672676229909.3325,6228.22,11181.208
3,1672676214875.6377,6229.76,10602.832
4,1672676199840.1523,6314.516,11261.824
5,1672676184805.6572,6251.688,10883.64
6,1672676169770.6514,6227.204,11192.592
7,1672676154736.1445,6344.488,11143.304
8,1672676139701.2092,6304.512,11321.204
9,1672676124673.5708,6256.636,11368.128
10,1672676109638.6013,6216.74,11192.72
11,1672676094613.5273,6339.236,11481.816
12,1672676079579.7354,6331.296,11319.444
13,1672676064549.8958,6253.468,11346.452
14,1672676049513.504,6145.188,10620.604
15,1672676034477.1194,6146.136,11230.096
