,time,avg,replicas,for pod
0,1672029165456.87,98.401102,8,"[31.330509, 0.866856, 8.132048, 0.710357, 47.188521, 1.655205, 6.02337, 2.494236]"
1,1672029180660.8735,269.284647,14,"[9.141244, 19.513476, 32.912806, 8.076424, 16.379865, 46.738588, 8.495114, 1.160626, 11.003452, 6.037873, 37.240012, 14.543613, 12.370582, 45.670972]"
2,1672029195929.859,291.947837,13,"[44.9416, 18.801291, 35.312061, 12.803894, 13.145553, 25.074431, 21.527817, 17.606439, 13.91097, 11.982897, 20.618093, 10.551819, 45.670972]"
3,1672029211123.8635,30.01052,1,[30.01052]
4,1672029226323.2302,49.070812,1,[49.070812]
5,1672029241518.75,129.481286,4,"[20.590725, 49.260201, 33.743611, 25.886749]"
6,1672029256737.6287,126.899567,5,"[44.419251, 42.788866, 16.962089, 11.462029, 11.267332]"
7,1672029271943.1074,41.736451,1,[41.736451]
8,1672029287133.66,49.665699,1,[49.665699]
9,1672029302406.4634,100.653134,5,"[36.769924, 9.06257, 3.508361, 1.64658, 49.665699]"
10,1672029317609.0881,96.128795,8,"[4.037489, 36.769924, 0.374548, 0.339049, 0.416999, 0.378699, 47.7433, 6.068787]"
11,1672029332815.1807,115.668685,11,"[0.413554, 1.485352, 41.366374, 0.808108, 22.10102, 0.41524, 1.050051, 0.313965, 42.568874, 4.467747, 0.6784]"
12,1672029348020.0818,3.454949,3,"[0.392829, 1.054843, 2.007277]"
13,1672029363241.3796,3.0107559999999998,2,"[1.862051, 1.148705]"
14,1672029378430.4946,7.043477,1,[7.043477]
