,time,master,worker
0,1672029390815.305,6215.288,11479.856
1,1672029375782.1096,6244.764,11070.74
2,1672029360747.7524,6236.572,11450.544
3,1672029345723.5176,6316.164,11211.38
4,1672029330688.771,6315.964,11689.992
5,1672029315669.0056,6311.796,11316.528
6,1672029300634.8367,6277.792,11403.612
7,1672029285600.7944,6171.624,11597.996
8,1672029270576.488,6190.288,11504.044
9,1672029255541.8835,6329.528,11825.112
10,1672029240506.9875,6287.664,11147.144
11,1672029225482.551,6174.596,11684.196
12,1672029210449.4646,6179.756,11040.72
13,1672029195419.258,6497.72,11869.44
14,1672029180386.4912,6492.876,11563.016
15,1672029165351.811,6357.844,11777.992
