,time,master,worker
0,1672325613207.3958,183.350904,5526.50719
1,1672325598186.562,166.930712,6285.042463
2,1672325583152.337,172.007685,5336.098798
3,1672325568129.8289,153.277402,6523.619759
4,1672325553095.55,184.248351,5357.970478
5,1672325538076.4463,171.285254,6354.197715
6,1672325523049.5889,168.17465,5285.090742
7,1672325508014.5537,164.148976,6137.592282
8,1672325492979.7822,212.539166,5394.443442
9,1672325477948.8103,218.343961,5968.997476
10,1672325462914.068,217.96136,5465.498588
11,1672325447892.1987,226.065983,6172.650635
12,1672325432856.523,384.147806,5619.831833
13,1672325417821.7925,237.953433,6487.612032
14,1672325402786.892,730.968252,5139.209282
15,1672325387752.7534,356.237915,6062.751968
