,time,avg,replicas,for pod
0,1672325387889.636,98.726042,2,"[50.187436, 48.538606]"
1,1672325403077.7888,149.23936400000002,4,"[35.072862, 37.581573, 28.721748, 47.863181]"
2,1672325418249.759,14.483546,1,[14.483546]
3,1672325433641.4583,50.588888,1,[50.588888]
4,1672325448817.3108,0.0,0,[]
5,1672325463988.0505,49.739561,1,[49.739561]
6,1672325479164.0068,50.023077,1,[50.023077]
7,1672325494361.561,87.382046,2,"[39.77169, 47.610356]"
8,1672325509524.8713,63.274079,2,"[15.481526, 47.792553]"
9,1672325524699.1328,69.92528300000001,2,"[19.904556, 50.020727]"
10,1672325539874.4128,73.504754,2,"[23.978711, 49.526043]"
11,1672325555045.1511,76.800034,2,"[26.786568, 50.013466]"
12,1672325570214.1309,65.25431499999999,2,"[15.245947, 50.008368]"
13,1672325585381.3066,67.946214,2,"[17.937846, 50.008368]"
14,1672325600552.9622,69.347131,2,"[19.743332, 49.603799]"
