,time,avg,replicas,for pod
0,1672035649299.3425,105.616935,3,"[35.213512, 49.89723, 20.506193]"
1,1672035664516.281,78.675262,3,"[39.425283, 22.365676, 16.884303]"
2,1672035679718.3403,90.836227,3,"[48.573882, 24.679418, 17.582927]"
3,1672035695004.6162,184.20099199999999,6,"[41.920182, 46.567233, 22.423565, 19.448983, 14.449323, 39.391706]"
4,1672035710244.146,275.847986,10,"[27.823919, 15.606866, 38.620854, 48.38589, 14.13151, 47.626405, 15.517309, 11.327119, 17.416408, 39.391706]"
5,1672035725425.1924,15.606866,1,[15.606866]
6,1672035740632.3071,47.43414,1,[47.43414]
7,1672035755839.7397,125.29726400000001,4,"[49.99656, 12.118833, 47.61023, 15.571641]"
8,1672035771080.6824,193.136505,7,"[36.627607, 13.240304, 47.53854, 44.396255, 18.084741, 17.907549, 15.341509]"
9,1672035786436.6902,235.608279,9,"[17.475309, 32.400501, 38.382651, 38.183002, 47.197383, 21.405449, 14.214889, 10.59782, 15.751275]"
10,1672035801644.329,47.715657,1,[47.715657]
11,1672035816853.7026,49.549102,1,[49.549102]
12,1672035832085.6118,169.740458,4,"[47.302251, 43.526149, 48.396359, 30.515699]"
13,1672035847313.9707,66.080386,3,"[16.620783, 38.676887, 10.782716]"
14,1672035862513.249,47.802765,1,[47.802765]
