,time,observed
0,1672035649299.3425,3
1,1672035664516.281,3
2,1672035679718.3403,7
3,1672035695004.6162,14
4,1672035710244.146,1
5,1672035725425.1924,1
6,1672035740632.3071,4
7,1672035755839.7397,8
8,1672035771080.6824,16
9,1672035786436.6902,1
10,1672035801644.329,1
11,1672035816853.7026,5
12,1672035832085.6118,10
13,1672035847313.9707,1
14,1672035862513.249,1
