,time,master,worker
0,1672035874682.4993,6208.612,11144.232
1,1672035859648.6423,6230.196,11577.468
2,1672035844615.1936,6324.948,11474.908
3,1672035829579.832,6283.596,11677.62
4,1672035814545.0264,6209.928,11370.364
5,1672035799516.3406,6215.82,11267.848
6,1672035784481.755,6425.94,11765.736
7,1672035769445.7588,6346.7,11723.18
8,1672035754416.0308,6239.724,11588.124
9,1672035739380.3704,6212.432,11668.356
10,1672035724350.0886,6172.252,11645.736
11,1672035709315.6064,6424.532,11314.288
12,1672035694282.3027,6251.1,11450.536
13,1672035679247.2478,6217.864,11743.36
14,1672035664215.1653,6122.04,11387.76
15,1672035649179.6367,6126.616,11721.132
