,time,master,worker
0,1672240137083.9329,6159.12,11448.912
1,1672240122062.7046,6156.432,11593.592
2,1672240107028.5918,6162.272,11449.664
3,1672240091998.857,6162.136,11514.98
4,1672240076963.837,6161.956,11386.716
5,1672240061939.839,6161.848,11479.568
6,1672240046913.5,6159.688,11360.992
7,1672240031880.3354,6156.952,11524.248
8,1672240016860.0222,6172.804,11386.848
9,1672240001825.7078,6171.656,11507.204
10,1672239986791.19,6170.86,11448.048
11,1672239971756.802,6172.456,11526.492
12,1672239956721.476,6171.0,11392.864
13,1672239941686.7603,6169.452,11550.3
14,1672239926647.373,6099.036,11433.852
15,1672239911612.438,6168.436,11532.228
