,time,avg,replicas,for pod
0,1672239911735.4355,68.916,2,"[31.44, 37.476]"
1,1672239926933.1853,69.22,2,"[30.76, 38.46]"
2,1672239942152.7446,67.992,2,"[30.508, 37.484]"
3,1672239957334.0334,69.4,2,"[31.448, 37.952]"
4,1672239972516.749,69.5,2,"[31.408, 38.092]"
5,1672239987691.2563,69.70400000000001,2,"[31.796, 37.908]"
6,1672240002860.985,69.696,2,"[31.636, 38.06]"
7,1672240018054.1636,69.976,2,"[31.9, 38.076]"
8,1672240033233.4377,69.68,2,"[31.488, 38.192]"
9,1672240048409.951,71.22800000000001,2,"[32.388, 38.84]"
10,1672240063595.524,70.412,2,"[31.872, 38.54]"
11,1672240078811.3777,70.02,2,"[31.864, 38.156]"
12,1672240093992.1216,70.732,2,"[32.576, 38.156]"
13,1672240109167.0508,69.46000000000001,2,"[31.76, 37.7]"
14,1672240124347.218,68.856,2,"[30.064, 38.792]"
