,time,master,worker
0,1671845249675.1472,276.78481,5182.065605
1,1671845234650.884,231.209268,6156.329692
2,1671845219618.6753,299.736943,5100.870416
3,1671845204591.0938,277.712818,6271.265855
4,1671845189557.01,442.598417,5292.519791
5,1671845174533.3943,285.089532,6333.971879
6,1671845159499.6309,204.146022,5228.800797
7,1671845144465.1453,204.303325,5942.328532
8,1671845129430.9011,276.580311,5328.613222
9,1671845114396.4807,258.627077,5970.583605
10,1671845099377.9788,387.652735,5101.129631
11,1671845084343.0369,269.288657,5917.206847
12,1671845069308.3892,254.217829,5264.869545
13,1671845054279.9238,242.766944,6624.371008
14,1671845039245.4736,626.182229,5325.123819
15,1671845024217.6382,144.460756,6308.064233
