,time,master,worker
0,1671845249675.1472,6104.948,11451.124
1,1671845234650.884,6081.148,11656.896
2,1671845219618.6753,6056.504,11444.008
3,1671845204591.0938,6067.256,11617.448
4,1671845189557.01,6035.568,11393.92
5,1671845174533.3943,6112.684,11710.728
6,1671845159499.6309,6064.408,11499.068
7,1671845144465.1453,6063.028,11650.996
8,1671845129430.9011,6068.888,11455.048
9,1671845114396.4807,6059.64,11622.392
10,1671845099377.9788,6030.124,11465.424
11,1671845084343.0369,6089.968,11680.84
12,1671845069308.3892,6063.472,11525.168
13,1671845054279.9238,6058.212,11624.712
14,1671845039245.4736,6037.392,11102.172
15,1671845024217.6382,5970.232,11639.864
