,time,avg,replicas,for pod
0,1672606631600.5913,85.099422,2,"[49.253423, 35.845999]"
1,1672606646768.9565,67.783325,2,"[50.237914, 17.545411]"
2,1672606661940.0889,68.931755,2,"[49.704069, 19.227686]"
3,1672606677109.6355,70.588668,2,"[50.075747, 20.512921]"
4,1672606692281.3018,77.402663,2,"[49.944296, 27.458367]"
5,1672606707449.193,75.470559,2,"[49.899598, 25.570961]"
6,1672606722608.6265,113.163465,3,"[49.678075, 14.044281, 49.441109]"
7,1672606737775.8398,18.796647,1,[18.796647]
8,1672606752944.9897,49.985716,1,[49.985716]
9,1672606768114.515,90.45606000000001,2,"[43.188257, 47.267803]"
10,1672606783286.9395,56.255593000000005,2,"[15.927913, 40.32768]"
11,1672606798445.0642,68.715637,2,"[18.655844, 50.059793]"
12,1672606813609.9265,64.66602900000001,2,"[15.472237, 49.193792]"
13,1672606828767.2893,68.352361,2,"[18.116988, 50.235373]"
14,1672606844053.2866,81.097635,2,"[32.229884, 48.867751]"
