,time,observed
0,1672762788532.1204,2
1,1672762803710.2173,1
2,1672762818880.057,1
3,1672762834051.7065,2
4,1672762849215.928,2
5,1672762864372.5024,2
6,1672762879529.6292,2
7,1672762894684.1812,3
8,1672762909841.0283,3
9,1672762925011.1125,3
10,1672762940173.8875,3
11,1672762955331.9932,1
12,1672762970498.6042,2
13,1672762985655.2449,2
14,1672763000817.7644,3
