,time,avg,replicas,for pod
0,1672762788532.1204,2.334395,1,[2.334395]
1,1672762803710.2173,34.237478,1,[34.237478]
2,1672762818880.057,50.159931,1,[50.159931]
3,1672762834051.7065,50.096819,1,[50.096819]
4,1672762849215.928,82.418977,2,"[43.118747, 39.30023]"
5,1672762864372.5024,65.347817,2,"[50.017141, 15.330676]"
6,1672762879529.6292,63.508222,2,"[49.6329, 13.875322]"
7,1672762894684.1812,66.93886599999999,2,"[49.739701, 17.199165]"
8,1672762909841.0283,115.12251799999999,3,"[48.841167, 49.430698, 16.850653]"
9,1672762925011.1125,101.61996199999999,3,"[36.330037, 45.339747, 19.950178]"
10,1672762940173.8875,34.779032,1,[34.779032]
11,1672762955331.9932,50.402408,1,[50.402408]
12,1672762970498.6042,77.316183,2,"[27.355215, 49.960968]"
13,1672762985655.2449,67.492475,2,"[18.118551, 49.373924]"
14,1672763000817.7644,64.14397699999999,2,"[14.225171, 49.918806]"
