,time,master,worker
0,1672569873754.024,137.370266,5639.466923
1,1672569858718.7449,168.553138,5923.915081
2,1672569843683.1465,183.386314,5791.749007
3,1672569828663.5952,193.993333,5699.513504
4,1672569813628.7417,144.464415,5850.743209
5,1672569798594.5525,167.519911,5633.281596
6,1672569783564.9631,186.338754,6541.811805
7,1672569768530.3105,656.432291,5952.061726
8,1672569753496.152,464.166675,5566.694676
9,1672569738475.441,369.702392,5942.760666
10,1672569723444.868,294.597929,5884.020404
11,1672569708420.0195,662.684915,5371.231305
12,1672569693385.1787,413.169712,5953.821594
13,1672569678349.876,395.688685,6011.654648
14,1672569663323.0386,480.82573,5589.38731
15,1672569648297.3909,206.389377,5844.008678
