,time,master,worker
0,1672010899846.5625,217.766206,5489.799118
1,1672010884815.5073,329.564281,6668.0867
2,1672010869789.7786,184.762616,5355.642169
3,1672010854755.3508,169.603149,6650.458366
4,1672010839720.9272,134.271053,5248.677541
5,1672010824685.7795,222.459558,6292.02943
6,1672010809652.056,347.665869,5535.650753
7,1672010794617.0884,240.852158,6381.840099
8,1672010779597.5837,262.264732,5408.809742
9,1672010764575.7864,164.031998,6487.793103
10,1672010749555.8252,196.19675,5346.216856
11,1672010734520.9363,215.68386,6243.464827
12,1672010719480.8198,147.15756,5345.465942
13,1672010704455.725,140.043863,6078.69165
14,1672010689421.563,498.619455,5458.836161
15,1672010674385.3916,238.704225,6237.771946
