,time,observed
0,1672010674566.0474,1
1,1672010689760.145,1
2,1672010704950.236,1
3,1672010720177.6648,1
4,1672010735365.9578,3
5,1672010750564.355,3
6,1672010765758.7708,3
7,1672010780960.5728,4
8,1672010796153.6758,6
9,1672010811332.6318,1
10,1672010826520.5027,3
11,1672010841713.2832,3
12,1672010856933.4326,3
13,1672010872141.4917,3
14,1672010887333.4004,1
