,time,avg,replicas,for pod
0,1672793767874.5725,154.568,5,"[28.492, 33.676, 29.4, 34.276, 28.724]"
1,1672793783047.7383,35.644,1,[35.644]
2,1672793798238.605,36.784,1,[36.784]
3,1672793813419.937,64.96799999999999,2,"[37.132, 27.836]"
4,1672793828609.213,98.084,3,"[37.408, 32.14, 28.536]"
5,1672793843788.2852,100.092,3,"[37.52, 33.936, 28.636]"
6,1672793858973.2468,38.04,1,[38.04]
7,1672793874152.4893,38.488,1,[38.488]
8,1672793889327.618,66.884,2,"[38.556, 28.328]"
9,1672793904502.542,98.04400000000001,3,"[38.556, 28.344, 31.144]"
10,1672793919662.2644,101.99199999999999,3,"[38.204, 28.676, 35.112]"
11,1672793934840.7249,28.556,1,[28.556]
12,1672793950040.8672,30.688,1,[30.688]
13,1672793965215.7632,30.404,1,[30.404]
14,1672793980398.062,62.38,2,"[32.896, 29.484]"
