,time,master,worker
0,1672547059406.0496,289.84059,5575.959188
1,1672547044371.293,238.444521,6113.589732
2,1672547029336.779,234.311438,5820.632894
3,1672547014301.7288,155.758753,5939.927234
4,1672546999269.1948,284.166385,5698.554315
5,1672546984237.1921,494.36931,6424.038251
6,1672546969214.6301,205.185415,5561.544423
7,1672546954178.8855,262.584278,6372.526366
8,1672546939152.7046,177.32249,5588.160489
9,1672546924117.7043,222.39728,5857.440127
10,1672546909083.8044,286.234322,5250.914149
11,1672546894048.4626,266.875227,6109.897578
12,1672546879014.1199,244.038597,5238.085344
13,1672546863980.1816,255.600015,5877.023863
14,1672546848945.5686,435.439597,5336.369853
15,1672546833906.0452,166.986623,6103.863523
