,time,master,worker
0,1672707539103.2761,193.171458,5504.089408
1,1672707524068.86,264.095952,6089.20665
2,1672707509033.4026,156.595072,5246.969582
3,1672707494000.6902,286.583992,5857.392076
4,1672707478966.079,254.564919,5449.754272
5,1672707463933.5852,393.859713,6407.44666
6,1672707448898.0476,775.193201,5336.308193
7,1672707433859.9026,290.985578,6015.18766
8,1672707418830.6543,454.296223,5923.017855
9,1672707403806.1494,306.675153,5740.32121
10,1672707388770.1426,652.349204,5746.095725
11,1672707373741.3584,290.047001,6015.94571
12,1672707358709.7212,394.109804,6197.389965
13,1672707343674.4436,250.915539,5872.3237
14,1672707328639.4868,479.261295,5934.64942
15,1672707313605.7778,168.468356,5548.834768
