,time,master,worker
0,1672387078831.967,6290.516,11579.148
1,1672387063803.6777,6236.064,11461.064
2,1672387048781.6208,6236.132,11504.284
3,1672387033758.273,6205.264,11369.052
4,1672387018728.4111,6264.64,11551.348
5,1672387003696.3003,6263.0,10880.392
6,1672386988675.0376,6260.288,11489.98
7,1672386973640.525,6200.064,10837.312
8,1672386958605.926,6254.608,11588.428
9,1672386943572.617,6228.812,10978.856
10,1672386928541.1873,6225.312,11498.88
11,1672386913506.3867,6197.456,10953.736
12,1672386898470.742,6312.92,11625.532
13,1672386883444.5833,6265.38,11121.968
14,1672386868421.2961,6242.168,11500.484
15,1672386853385.9346,6117.664,11074.276
