,time,master,worker
0,1672231973660.3645,6081.944,10785.368
1,1672231958629.6033,6081.84,11493.204
2,1672231943610.159,6082.656,10923.648
3,1672231928575.6433,6081.02,11518.124
4,1672231913539.6206,6080.4,11060.188
5,1672231898506.6646,6079.004,11454.512
6,1672231883472.221,6080.76,10771.408
7,1672231868446.0679,6075.58,11463.04
8,1672231853410.1116,6075.26,10807.492
9,1672231838384.988,6075.296,11479.14
10,1672231823349.413,6075.252,10847.696
11,1672231808325.9426,6075.528,11492.216
12,1672231793291.3694,6075.984,11554.588
13,1672231778255.9812,6074.012,11425.736
14,1672231763220.566,6073.496,11547.404
15,1672231748184.7065,6073.896,11419.292
