,time,master,worker
0,1672231973660.3645,221.304993,5413.050734
1,1672231958629.6033,145.607229,6303.75545
2,1672231943610.159,184.413989,5160.931571
3,1672231928575.6433,140.851566,6545.549205
4,1672231913539.6206,173.518982,5615.382053
5,1672231898506.6646,161.071115,6431.927215
6,1672231883472.221,186.674622,5352.153401
7,1672231868446.0679,167.983022,6346.986007
8,1672231853410.1116,170.849799,5359.928996
9,1672231838384.988,145.926046,6292.105229
10,1672231823349.413,173.110083,5388.725484
11,1672231808325.9426,151.248783,6460.898416
12,1672231793291.3694,193.826046,5533.966862
13,1672231778255.9812,206.438868,6177.95721
14,1672231763220.566,409.94208,5504.686473
15,1672231748184.7065,304.729809,6251.115177
