,time,master,worker
0,1671833722440.0986,575.325627,5808.073634
1,1671833707405.306,230.197584,5678.910014
2,1671833692369.19,267.481954,5780.5075
3,1671833677337.6257,431.981658,5813.248297
4,1671833662303.2207,304.982129,5723.007196
5,1671833647281.503,302.655867,6022.34153
6,1671833632245.8904,250.175322,5687.953899
7,1671833617221.7463,405.329023,6290.327019
8,1671833602198.1958,263.317392,5601.882118
9,1671833587177.1414,532.262641,6365.74285
10,1671833572141.546,419.350222,5726.598596
11,1671833557107.77,380.341234,6460.446721
12,1671833542073.5586,312.562678,4857.578813
13,1671833527038.5283,196.834053,5941.045582
14,1671833512018.9514,411.352854,5125.965008
15,1671833496983.101,189.595036,5973.288939
