,time,observed
0,1671833497146.4749,1
1,1671833512306.592,1
2,1671833527477.1785,2
3,1671833542642.2068,5
4,1671833557868.6624,10
5,1671833573032.0022,14
6,1671833588201.1985,1
7,1671833603387.756,3
8,1671833618564.7405,10
9,1671833633730.7808,7
10,1671833648903.1428,1
11,1671833664070.5212,5
12,1671833679243.1462,10
13,1671833694418.18,10
14,1671833709591.5562,11
