,time,avg,replicas,for pod
0,1671841181996.8762,29.056,1,[29.056]
1,1671841197148.5645,29.812,1,[29.812]
2,1671841212313.0173,30.976,1,[30.976]
3,1671841227491.4841,31.04,1,[31.04]
4,1671841242661.494,66.25200000000001,2,"[30.256, 35.996]"
5,1671841257829.893,66.576,2,"[29.424, 37.152]"
6,1671841273019.9126,94.904,3,"[29.868, 38.46, 26.576]"
7,1671841288187.2373,92.69200000000001,3,"[29.364, 36.752, 26.576]"
8,1671841303358.4536,67.16,2,"[30.168, 36.992]"
9,1671841318514.174,67.948,2,"[30.956, 36.992]"
10,1671841333701.1985,68.432,2,"[30.676, 37.756]"
11,1671841348874.7705,68.212,2,"[30.456, 37.756]"
12,1671841364045.9453,68.672,2,"[30.516, 38.156]"
13,1671841379212.3918,96.172,3,"[28.0, 29.948, 38.224]"
14,1671841394371.8525,95.85999999999999,3,"[28.0, 29.636, 38.224]"
