,time,master,worker
0,1671841407279.4336,159.385264,4927.953454
1,1671841392253.4778,194.763881,6114.022235
2,1671841377217.9136,177.700514,4544.016115
3,1671841362182.9844,190.755021,6131.267814
4,1671841347147.8916,159.709384,4624.484654
5,1671841332123.9314,208.533462,5838.210927
6,1671841317089.6572,159.559477,5420.23354
7,1671841302054.469,166.871394,6012.661785
8,1671841287030.527,167.36078,5476.067583
9,1671841272008.2966,186.467855,6169.681411
10,1671841256972.9473,204.011661,5385.061764
11,1671841241937.61,247.689486,6451.835258
12,1671841226903.055,181.009853,5324.159689
13,1671841211868.559,527.51312,6172.098065
14,1671841196837.9207,144.145467,5293.272137
15,1671841181810.6057,152.137659,6017.740582
