,time,avg,replicas,for pod
0,1671841181996.8762,3.104632,1,[3.104632]
1,1671841197148.5645,6.446263,1,[6.446263]
2,1671841212313.0173,49.580896,1,[49.580896]
3,1671841227491.4841,50.071883,1,[50.071883]
4,1671841242661.494,97.679901,2,"[50.269071, 47.41083]"
5,1671841257829.893,68.894009,2,"[18.679219, 50.21479]"
6,1671841273019.9126,113.741868,3,"[15.328946, 50.223733, 48.189189]"
7,1671841288187.2373,101.16425699999999,3,"[10.699623, 42.275445, 48.189189]"
8,1671841303358.4536,46.206655,2,"[11.368505, 34.83815]"
9,1671841318514.174,68.609803,2,"[33.771653, 34.83815]"
10,1671841333701.1985,69.527943,2,"[20.120266, 49.407677]"
11,1671841348874.7705,77.105372,2,"[27.697695, 49.407677]"
12,1671841364045.9453,64.583894,2,"[14.525318, 50.058576]"
13,1671841379212.3918,119.73733899999999,3,"[48.638073, 20.973623, 50.125643]"
14,1671841394371.8525,113.114279,3,"[48.638073, 14.350563, 50.125643]"
