,time,master,worker
0,1671841407279.4336,6059.76,11308.028
1,1671841392253.4778,6059.988,11629.128
2,1671841377217.9136,6059.956,11325.344
3,1671841362182.9844,6056.08,11629.544
4,1671841347147.8916,6053.508,11411.24
5,1671841332123.9314,6052.668,11649.912
6,1671841317089.6572,6056.924,11732.972
7,1671841302054.469,6055.028,11684.092
8,1671841287030.527,6055.08,10972.852
9,1671841272008.2966,6052.728,11652.708
10,1671841256972.9473,6051.468,11030.42
11,1671841241937.61,6057.436,11657.92
12,1671841226903.055,6054.236,11167.684
13,1671841211868.559,6052.036,11636.928
14,1671841196837.9207,5982.852,10925.808
15,1671841181810.6057,6052.28,11667.476
