,time,master,worker
0,1671898802837.9014,152.569158,5560.763617
1,1671898787804.739,178.973035,6120.858466
2,1671898772783.851,186.730094,5004.701259
3,1671898757757.5154,211.086271,5859.905697
4,1671898742724.4397,164.650522,5038.539641
5,1671898727690.2576,178.199447,5910.547479
6,1671898712656.071,178.300548,5291.274308
7,1671898697631.422,198.556955,6025.821666
8,1671898682600.9233,177.081793,5070.205526
9,1671898667567.0825,201.793434,5840.692956
10,1671898652532.4424,183.218602,5364.817577
11,1671898637497.9453,216.229062,5594.182574
12,1671898622478.7673,208.682092,5341.057538
13,1671898607446.1833,317.081739,5587.858826
14,1671898592419.956,420.934082,6086.783548
15,1671898577385.2397,297.06054,5498.925419
