,time,master,worker
0,1672230533117.7947,182.559293,6095.444479
1,1672230518083.2524,270.191691,5671.539985
2,1672230503048.8083,298.152882,5961.429299
3,1672230488012.8745,248.739564,5448.851466
4,1672230472977.851,407.742274,6422.950027
5,1672230457941.8076,502.258828,5401.219694
6,1672230442913.5752,415.346483,6777.443709
7,1672230427879.7078,226.436487,4933.032291
8,1672230412842.3499,173.459762,6275.217244
9,1672230397807.043,317.011672,4888.87053
10,1672230382771.2207,216.269657,6189.922825
11,1672230367735.8745,245.028781,5053.195928
12,1672230352707.978,190.351579,6341.192941
13,1672230337673.73,560.292738,4609.773658
14,1672230322654.1143,209.53854,6238.535632
15,1672230307619.944,203.650936,4599.176986
