,time,master,worker
0,1672239416805.4324,148.766769,6019.581827
1,1672239401782.9604,205.513583,4977.404677
2,1672239386757.3792,164.816633,5937.004095
3,1672239371729.7874,199.35258,4962.489538
4,1672239356708.3206,162.373189,5773.289266
5,1672239341671.5068,221.300608,5016.069126
6,1672239326630.528,154.253347,5660.651037
7,1672239311600.4292,172.355211,5446.534038
8,1672239296565.9072,159.731905,5967.327765
9,1672239281530.1152,212.13148,5240.5791
10,1672239266498.99,165.32549,5983.771333
11,1672239251479.1663,182.190346,5386.811928
12,1672239236449.5615,167.810699,5863.053591
13,1672239221416.387,578.083035,5401.088433
14,1672239206379.971,168.773795,5759.796841
15,1672239191346.7676,189.809725,5314.763884
