,time,avg,replicas,for pod
0,1672239191548.0818,94.91927399999999,3,"[49.843872, 27.84595, 17.229452]"
1,1672239206738.1113,103.467097,3,"[49.885981, 37.770463, 15.810653]"
2,1672239221934.168,110.499366,3,"[49.572862, 24.805709, 36.120795]"
3,1672239237125.4666,71.808461,3,"[30.341435, 24.805709, 16.661317]"
4,1672239252296.0647,49.136786,2,"[28.028874, 21.107912]"
5,1672239267501.401,52.100411,2,"[34.579763, 17.520648]"
6,1672239282693.9817,70.765115,2,"[50.123073, 20.642042]"
7,1672239297878.296,69.711002,2,"[49.788934, 19.922068]"
8,1672239313067.408,63.871542999999996,2,"[50.277618, 13.593925]"
9,1672239328253.5425,77.542257,2,"[49.281761, 28.260496]"
10,1672239343435.7563,79.682468,2,"[48.210323, 31.472145]"
11,1672239358610.3103,78.50792200000001,2,"[49.739491, 28.768431]"
12,1672239373789.7544,70.77403799999999,2,"[49.652156, 21.121882]"
13,1672239388965.268,64.568731,2,"[50.268574, 14.300157]"
14,1672239404131.7761,61.095169,2,"[49.990415, 11.104754]"
