,time,master,worker
0,1671805145218.7412,6083.716,11289.284
1,1671805130183.6067,6088.308,11451.988
2,1671805115148.6262,6090.528,11324.52
3,1671805100113.8193,6092.248,11454.724
4,1671805085079.7263,6090.94,11304.316
5,1671805070045.3079,6092.328,11431.128
6,1671805055009.3447,6090.828,11314.168
7,1671805039974.6462,6091.676,11445.72
8,1671805024953.4226,6088.612,11324.64
9,1671805009928.5188,6090.516,11397.972
10,1671804994895.177,6085.92,11308.256
11,1671804979859.407,6086.312,11444.188
12,1671804964823.491,6082.98,11318.064
13,1671804949793.9453,6084.68,11420.98
14,1671804934758.2568,6082.492,11311.744
15,1671804919722.8528,6015.084,11421.896
