,time,master,worker
0,1671805145218.7412,174.306868,5191.966527
1,1671805130183.6067,186.431999,5790.212275
2,1671805115148.6262,145.7913,5235.520082
3,1671805100113.8193,209.420497,5844.378785
4,1671805085079.7263,255.937089,5248.508517
5,1671805070045.3079,204.879456,5562.677909
6,1671805055009.3447,159.757351,5513.418545
7,1671805039974.6462,207.149783,5736.59682
8,1671805024953.4226,226.219296,5440.615085
9,1671805009928.5188,206.50502,5908.206511
10,1671804994895.177,150.457806,5341.129135
11,1671804979859.407,197.347452,5743.573248
12,1671804964823.491,213.221069,5464.997379
13,1671804949793.9453,245.413567,5746.537135
14,1671804934758.2568,387.602695,5402.794014
15,1671804919722.8528,185.866673,6533.995735
