,time,avg,replicas,for pod
0,1671761693996.2236,49.299669,1,[49.299669]
1,1671761709212.9482,49.482142,1,[49.482142]
2,1671761724394.8616,50.694711,1,[50.694711]
3,1671761739564.5996,49.597413,1,[49.597413]
4,1671761754746.8357,49.772762,1,[49.772762]
5,1671761769918.099,49.937053,1,[49.937053]
6,1671761785088.694,49.609001,1,[49.609001]
7,1671761800268.446,50.856837,1,[50.856837]
8,1671761815442.4807,49.67815,1,[49.67815]
9,1671761830612.6616,49.140753,1,[49.140753]
10,1671761845864.7534,49.924909,1,[49.924909]
11,1671761861026.5508,49.827384,1,[49.827384]
12,1671761876194.929,50.417258,1,[50.417258]
13,1671761891364.813,50.081437,1,[50.081437]
14,1671761906516.9954,49.850088,1,[49.850088]
