,time,master,worker
0,1671761919347.35,191.082661,6042.500024
1,1671761904311.7395,189.57952,5674.284241
2,1671761889283.2742,203.624532,5605.030793
3,1671761874248.38,215.623844,5758.593845
4,1671761859212.6697,187.986794,5418.861272
5,1671761844177.3425,191.747219,6064.738788
6,1671761829145.454,197.196679,5511.67397
7,1671761814122.2236,206.522929,5775.892468
8,1671761799088.239,165.92304,5527.412376
9,1671761784053.2434,201.163067,5646.422385
10,1671761769022.578,185.86711,5614.19485
11,1671761753987.4954,224.077715,5704.414566
12,1671761738952.825,166.981174,5621.415449
13,1671761723917.876,400.645407,5677.691047
14,1671761708882.6843,181.822714,5533.316785
15,1671761693848.0833,209.095093,5923.835679
