,time,master,worker
0,1671721815312.8145,262.428811,6501.661871
1,1671721800293.6575,199.870323,5568.336059
2,1671721785258.1611,240.00335,6530.556104
3,1671721770227.5684,274.422021,5265.210371
4,1671721755192.7039,356.927586,6434.726406
5,1671721740157.9314,279.39889,5338.410694
6,1671721725123.8062,292.873042,6824.960432
7,1671721710090.229,253.773892,5303.475164
8,1671721695058.3708,524.947197,5539.887305
9,1671721680025.0603,413.39023,6234.330913
10,1671721664993.566,257.391451,5286.692716
11,1671721649958.7402,209.438378,6109.878151
12,1671721634924.1929,335.031226,4902.67668
13,1671721619895.5547,226.79697,5601.062913
14,1671721604859.6697,393.451111,5665.118281
15,1671721589837.326,173.969643,5426.355361
