,time,observed
0,1671721590007.3948,1
1,1671721605175.363,1
2,1671721620348.605,2
3,1671721635520.632,5
4,1671721650685.291,5
5,1671721665902.8506,5
6,1671721681122.8047,10
7,1671721696286.7073,1
8,1671721711450.2573,3
9,1671721726616.6504,5
10,1671721741792.007,5
11,1671721756971.5295,1
12,1671721772153.7356,3
13,1671721787325.8516,5
14,1671721802497.413,5
