,time,observed
0,1671869999571.413,1
1,1671870014752.0688,1
2,1671870029953.3186,2
3,1671870045137.6467,5
4,1671870060323.2808,10
5,1671870075715.8936,10
6,1671870090891.6726,1
7,1671870106087.28,1
8,1671870121268.5596,5
9,1671870136510.961,10
10,1671870151683.7183,1
11,1671870166871.4485,1
12,1671870182048.0051,5
13,1671870197244.5688,10
14,1671870212469.7239,13
