,time,master,worker
0,1671870224878.5757,6120.688,11096.788
1,1671870209843.3872,6354.68,11759.212
2,1671870194808.7227,6336.916,11632.428
3,1671870179779.1956,6245.464,11700.084
4,1671870164757.364,6218.536,11471.024
5,1671870149725.8562,6185.344,11601.528
6,1671870134689.761,6337.936,11709.412
7,1671870119662.109,6237.732,10991.968
8,1671870104626.9175,6211.496,11598.632
9,1671870089591.8416,6172.48,11214.272
10,1671870074555.7356,6331.22,11061.74
11,1671870059520.1191,6283.192,11580.616
12,1671870044484.5361,6085.0,11722.672
13,1671870029450.0325,6160.46,11518.544
14,1671870014422.4968,6159.084,11626.388
15,1671869999386.3547,6093.332,11490.416
