,time,master,worker
0,1671870224878.5757,827.256892,4255.930202
1,1671870209843.3872,413.44636,6063.842708
2,1671870194808.7227,413.514347,5744.162275
3,1671870179779.1956,331.888859,5970.141277
4,1671870164757.364,385.25847,5176.479131
5,1671870149725.8562,1001.13537,5895.284793
6,1671870134689.761,510.923283,6395.325355
7,1671870119662.109,380.842961,5613.660436
8,1671870104626.9175,383.6747,6049.076771
9,1671870089591.8416,974.819663,5577.558775
10,1671870074555.7356,380.405202,5879.414611
11,1671870059520.1191,322.873706,5442.989261
12,1671870044484.5361,353.841181,5958.547905
13,1671870029450.0325,242.293955,5478.990459
14,1671870014422.4968,417.160555,5814.618377
15,1671869999386.3547,139.618013,5324.243824
