,time,master,worker
0,1672375554066.516,6166.34,11372.996
1,1672375539036.986,6169.784,11678.6
2,1672375524008.8743,6166.996,11377.16
3,1672375508986.7532,6166.9,11633.556
4,1672375493953.1367,6166.592,11329.024
5,1672375478929.3164,6164.552,11650.204
6,1672375463909.6821,6170.128,11253.916
7,1672375448877.685,6168.672,11639.248
8,1672375433843.04,6168.548,11078.552
9,1672375418808.505,6167.084,11603.372
10,1672375403773.9812,6159.512,10948.524
11,1672375388740.6008,6141.224,11495.916
12,1672375373706.7532,6134.168,11018.996
13,1672375358670.9287,6134.956,11488.816
14,1672375343646.2144,6183.512,11223.104
15,1672375328610.3975,6132.652,11557.892
