,time,observed
0,1672375328719.8374,4
1,1672375343907.4846,1
2,1672375359077.912,1
3,1672375374252.8704,1
4,1672375389425.5024,2
5,1672375404600.5806,2
6,1672375419780.8254,2
7,1672375434945.4385,2
8,1672375450111.0356,2
9,1672375465288.722,2
10,1672375480459.512,2
11,1672375495638.7634,2
12,1672375510800.104,2
13,1672375525973.355,2
14,1672375541137.4565,2
