,time,avg,replicas,for pod
0,1672375328719.8374,120.145476,4,"[40.557333, 22.685258, 41.005496, 15.897389]"
1,1672375343907.4846,41.005496,1,[41.005496]
2,1672375359077.912,36.439489,1,[36.439489]
3,1672375374252.8704,50.182619,1,[50.182619]
4,1672375389425.5024,49.823673,1,[49.823673]
5,1672375404600.5806,76.89309,2,"[49.991481, 26.901609]"
6,1672375419780.8254,65.257295,2,"[49.490736, 15.766559]"
7,1672375434945.4385,79.420922,2,"[49.975979, 29.444943]"
8,1672375450111.0356,62.859249999999996,2,"[50.013121, 12.846129]"
9,1672375465288.722,76.143849,2,"[50.003141, 26.140708]"
10,1672375480459.512,67.364452,2,"[50.289082, 17.07537]"
11,1672375495638.7634,68.768201,2,"[49.537693, 19.230508]"
12,1672375510800.104,65.73437,2,"[49.762511, 15.971859]"
13,1672375525973.355,64.143003,2,"[49.922079, 14.220924]"
14,1672375541137.4565,58.550005,2,"[49.805305, 8.7447]"
