,time,master,worker
0,1671851973743.5913,6072.632,10986.68
1,1671851958708.4214,6070.604,11604.3
2,1671851943687.4126,6070.64,10878.196
3,1671851928667.7573,6072.896,11558.024
4,1671851913640.7488,6071.924,10901.0
5,1671851898606.5137,5927.0,11603.352
6,1671851883571.7534,6067.712,10878.768
7,1671851868536.7144,6072.96,11554.312
8,1671851853502.5996,6075.876,11639.444
9,1671851838482.0857,6073.752,11545.208
10,1671851823447.8496,6075.92,11629.464
11,1671851808413.3303,6071.616,11487.16
12,1671851793378.8662,6070.912,11602.296
13,1671851778344.7363,6066.012,11489.848
14,1671851763310.7268,6070.02,11615.084
15,1671851748276.1462,6001.748,11306.772
