,time,observed
0,1672285050919.7622,3
1,1672285066150.6294,4
2,1672285081366.2722,8
3,1672285096582.2498,1
4,1672285111762.41,4
5,1672285126968.9072,4
6,1672285142148.224,5
7,1672285157326.3577,1
8,1672285172493.8271,4
9,1672285187699.219,5
10,1672285202907.4758,5
11,1672285218098.5093,1
12,1672285233279.3235,5
13,1672285248459.658,5
14,1672285263639.2866,5
