,time,avg,replicas,for pod
0,1672377489619.5361,35.68,1,[35.68]
1,1672377504799.7852,37.0,1,[37.0]
2,1672377519983.575,38.336,1,[38.336]
3,1672377535188.925,65.936,2,"[38.024, 27.912]"
4,1672377550363.7803,67.176,2,"[38.524, 28.652]"
5,1672377565526.5942,67.364,2,"[38.02, 29.344]"
6,1672377580686.6157,66.596,2,"[38.128, 28.468]"
7,1672377595859.4363,66.83200000000001,2,"[38.2, 28.632]"
8,1672377611038.646,67.832,2,"[37.624, 30.208]"
9,1672377626210.5273,68.008,2,"[38.48, 29.528]"
10,1672377641400.963,67.096,2,"[37.84, 29.256]"
11,1672377656586.5974,67.176,2,"[37.84, 29.336]"
12,1672377671790.382,68.66,2,"[39.012, 29.648]"
13,1672377686975.1091,69.588,2,"[39.012, 30.576]"
14,1672377702166.3367,68.176,2,"[37.86, 30.316]"
