,time,master,worker
0,1672377714894.1313,6140.056,11339.584
1,1672377699857.7803,6138.84,11669.86
2,1672377684836.0598,6139.132,11362.252
3,1672377669801.2583,6140.016,11642.208
4,1672377654766.4338,6140.108,11355.256
5,1672377639732.0046,6137.6,11698.748
6,1672377624709.9338,6137.532,11396.432
7,1672377609677.1199,6137.256,10880.704
8,1672377594643.3154,6138.772,11401.196
9,1672377579618.5654,6137.7,11687.508
10,1672377564583.6753,6136.9,11373.664
11,1672377549557.037,6133.352,11674.064
12,1672377534531.8293,6133.408,11374.636
13,1672377519497.6226,6102.676,11668.276
14,1672377504474.372,6035.228,11365.428
15,1672377489440.9807,6126.664,11718.1
