,time,master,worker
0,1671879591109.3857,151.706374,5008.792021
1,1671879576074.907,183.611757,5877.830659
2,1671879561041.2688,199.838827,4936.423762
3,1671879546011.2617,236.003804,5732.062233
4,1671879530991.7278,277.772323,5345.968676
5,1671879515954.849,189.352189,5790.699545
6,1671879500928.8374,184.188798,5674.745142
7,1671879485905.188,226.425872,5842.804447
8,1671879470882.7468,161.314984,5782.184099
9,1671879455860.732,205.040072,5594.26875
10,1671879440825.513,155.236216,5690.226794
11,1671879425793.488,224.132831,5763.922855
12,1671879410758.9377,146.309403,6038.495008
13,1671879395728.887,304.587146,5550.368821
14,1671879380709.5674,506.210613,6057.809663
15,1671879365673.3586,357.978344,6353.687909
