,time,master,worker
0,1672001774514.8606,6247.576,10857.212
1,1672001759478.8774,6231.992,11207.676
2,1672001744444.043,6210.816,10716.356
3,1672001729418.3098,6384.112,11340.824
4,1672001714383.8752,6283.464,11452.752
5,1672001699349.5432,6248.524,11083.06
6,1672001684314.4778,6226.672,11337.536
7,1672001669279.8376,6373.676,11270.188
8,1672001654244.3672,6248.56,11446.84
9,1672001639222.0479,6228.888,11475.732
10,1672001624186.599,6363.78,10818.972
11,1672001609161.736,6363.78,10818.972
12,1672001594126.4734,6263.0,11424.944
13,1672001579092.4446,6227.696,10768.272
14,1672001564057.9175,6204.16,11419.836
15,1672001549022.6194,6134.536,10683.016
