,time,avg,replicas,for pod
0,1671849346868.7166,1.631884,1,[1.631884]
1,1671849362046.8687,39.654694,1,[39.654694]
2,1671849377224.3928,49.792472,1,[49.792472]
3,1671849392400.53,50.743129,1,[50.743129]
4,1671849407582.1255,49.50538,1,[49.50538]
5,1671849422807.3992,79.241383,2,"[32.456179, 46.785204]"
6,1671849437993.005,26.394107,1,[26.394107]
7,1671849453168.6768,49.937011,1,[49.937011]
8,1671849468354.8708,50.257259,1,[50.257259]
9,1671849483520.0645,51.028129,1,[51.028129]
10,1671849498698.9417,80.28800000000001,2,"[32.297662, 47.990338]"
11,1671849513875.131,34.631466,1,[34.631466]
12,1671849529041.4478,49.541935,1,[49.541935]
13,1671849544243.7878,50.101433,1,[50.101433]
14,1671849559414.701,50.755387,1,[50.755387]
