,time,master,worker
0,1672250941710.647,6149.7,10768.772
1,1672250926675.2778,6150.176,11208.76
2,1672250911640.939,6147.7,10824.844
3,1672250896606.1653,6150.78,11206.652
4,1672250881571.8123,6160.124,10674.692
5,1672250866537.2483,6151.06,11202.684
6,1672250851516.269,6150.616,10678.16
7,1672250836481.0876,6150.756,11210.004
8,1672250821450.117,6152.04,11336.148
9,1672250806425.6687,6150.86,11153.564
10,1672250791390.6033,6148.956,11321.452
11,1672250776367.0896,6150.536,11225.392
12,1672250761332.3867,6148.14,11346.924
13,1672250746298.0596,6145.204,11211.452
14,1672250731257.3333,6147.332,11338.272
15,1672250716222.2854,6076.12,11225.76
