,time,master,worker
0,1672250941710.647,138.651028,5298.872806
1,1672250926675.2778,205.52115,5869.987905
2,1672250911640.939,142.156062,5578.946186
3,1672250896606.1653,175.964719,5803.944472
4,1672250881571.8123,159.608744,5491.745005
5,1672250866537.2483,162.342837,5823.952331
6,1672250851516.269,188.258675,5392.790056
7,1672250836481.0876,156.996127,5260.60216
8,1672250821450.117,180.241144,5980.931171
9,1672250806425.6687,181.479331,5293.891639
10,1672250791390.6033,168.458257,5631.208747
11,1672250776367.0896,179.032733,5285.22571
12,1672250761332.3867,149.114401,5896.931568
13,1672250746298.0596,177.532457,5488.735113
14,1672250731257.3333,434.424994,6002.635812
15,1672250716222.2854,178.228424,5322.184579
