,time,master,worker
0,1672698413021.3381,270.652257,6189.977728
1,1672698398001.3494,222.748831,5149.123553
2,1672698382979.9546,195.813056,5892.159958
3,1672698367950.8564,189.818395,5524.111269
4,1672698352931.2417,451.374569,6418.727384
5,1672698337887.0525,207.353752,5620.345055
6,1672698322853.8848,228.06106,6298.970164
7,1672698307819.9297,256.948269,5286.780765
8,1672698292785.1206,331.43427,6675.333986
9,1672698277759.958,176.520498,5593.930654
10,1672698262725.3499,313.112595,6547.258684
11,1672698247691.407,362.406145,5457.181201
12,1672698232658.095,307.734207,6586.917266
13,1672698217638.374,304.422297,5764.635712
14,1672698202604.561,343.780833,6268.204269
15,1672698187585.3591,153.653347,5283.617117
