,time,avg,replicas,for pod
0,1672698187715.1208,67.928,2,"[38.68, 29.248]"
1,1672698202885.9749,69.02799999999999,2,"[39.604, 29.424]"
2,1672698218053.3994,151.64,5,"[27.72, 27.168, 28.188, 39.604, 28.96]"
3,1672698233200.4453,37.684,1,[37.684]
4,1672698248360.5364,39.596,1,[39.596]
5,1672698263544.658,121.568,4,"[27.524, 39.38, 27.956, 26.708]"
6,1672698278707.9912,38.236,1,[38.236]
7,1672698293873.4001,39.164,1,[39.164]
8,1672698309030.1272,120.336,4,"[27.56, 39.0, 28.94, 24.836]"
9,1672698324195.9268,129.39999999999998,4,"[27.916, 38.288, 28.648, 34.548]"
10,1672698339427.3638,37.832,1,[37.832]
11,1672698354580.3347,37.832,1,[37.832]
12,1672698369752.6782,66.116,2,"[38.92, 27.196]"
13,1672698384928.144,96.05600000000001,3,"[37.808, 27.684, 30.564]"
14,1672698400093.4849,147.168,5,"[37.8, 28.0, 24.372, 25.26, 31.736]"
